r(0,31211,3,828)
r(0,31211,3,828)
r(1,31207,3,828)
r(4,71138,3,828)
r(3,31208,3,828)
r(4,71172,3,829)
r(0,71175,3,829)
r(6,71176,3,829)
r(3,1323,3,829)
r(2,1327,3,829)
r(2,1327,3,829)
r(0,71175,3,829)
r(12,1314,3,829)
r(1,71173,3,829)
r(12,1314,3,829)
r(5,71170,3,829)
r(14,41183,3,829)
r(0,71175,3,829)
r(18,1304,3,829)
r(1,71173,3,829)
r(0,71175,3,829)
r(4,71172,3,829)
r(0,71175,3,829)
r(3,1323,3,829)
r(19,21308,3,829)
r(1,71173,3,829)
r(4,71172,3,829)
r(3,1323,3,829)
r(1,71173,3,829)
r(7,1311,3,829)
r(1,1350,3,830)
r(2,1348,3,830)
r(4,71172,3,830)
r(2,1348,3,830)
r(7,1347,3,830)
r(0,1349,3,830)
r(0,1349,3,830)
r(0,1349,3,830)
r(3,1338,3,830)
w(0,31254,3,830)
w(17,31255,3,830)
w(0,31256,3,830)
w(5,31257,3,830)
w(0,31258,3,830)
w(13,31259,3,830)
w(1,31260,3,830)
w(1,31261,3,830)
w(0,31262,3,830)
w(7,31263,3,830)
w(7,31264,3,830)
w(1,31265,3,830)
w(7,31266,3,830)
w(1,31267,3,830)
w(0,31268,3,830)
w(2,31269,3,830)
w(8,31296,3,831)
w(10,31297,3,831)
w(1,31298,3,831)
w(1,31299,3,831)
w(3,31300,3,831)
w(0,31301,3,831)
w(13,31302,3,831)
w(2,31303,3,831)
w(2,31304,3,831)
w(0,31305,3,831)
w(5,31306,3,831)
w(1,31307,3,831)
w(0,31308,3,831)
w(1,31309,3,831)
w(4,31310,3,831)
w(1,31311,3,831)
w(18,31312,3,831)
w(14,31313,3,831)
w(5,31314,3,831)
w(3,31315,3,831)
w(0,31316,3,831)
w(2,31317,3,831)
w(0,31318,3,831)
w(0,31319,3,831)
w(0,31320,3,831)
r(0,21509,3,832)
r(3,91585,3,832)
r(0,21509,3,832)
r(19,1556,3,832)
r(1,1552,3,832)
r(1,1552,3,832)
r(17,91543,3,832)
r(3,91585,3,832)
r(3,91585,3,832)
r(1,1552,3,832)
r(0,21509,3,832)
r(4,1541,3,832)
r(0,21509,3,832)
w(12,31463,3,832)
w(11,31464,3,832)
w(8,31465,3,832)
w(3,31466,3,832)
w(6,31467,3,832)
w(8,31468,3,832)
w(9,31469,3,832)
w(0,31470,3,832)
w(0,31471,3,832)
w(0,31472,3,832)
w(9,31473,3,832)
w(14,31474,3,832)
r(0,21548,3,833)
r(15,91596,3,833)
r(0,21548,3,833)
r(2,21540,3,833)
r(1,21549,3,833)
r(0,21548,3,833)
r(1,21549,3,833)
r(0,21548,3,833)
r(3,21545,3,833)
r(1,21549,3,833)
r(1,21549,3,833)
r(2,21540,3,833)
r(0,21548,3,833)
r(16,21536,3,833)
r(0,21548,3,833)
r(14,31474,3,833)
r(6,21544,3,833)
r(0,21548,3,833)
r(14,31474,3,833)
r(1,21549,3,833)
r(1,21549,3,833)
r(0,21548,3,833)
r(0,21548,3,833)
r(0,21548,3,833)
r(0,21548,3,833)
r(0,81582,3,834)
r(0,81582,3,834)
r(1,41531,3,834)
r(1,41531,3,834)
r(0,81582,3,834)
r(0,81582,3,834)
r(2,41529,3,834)
r(0,81582,3,834)
r(19,81580,3,834)
r(1,41531,3,834)
r(0,81582,3,834)
r(0,81582,3,834)
r(3,81584,3,834)
r(0,81582,3,834)
r(1,41531,3,834)
r(6,81583,3,834)
r(11,71434,3,834)
r(0,81582,3,834)
r(0,81582,3,834)
r(0,81582,3,834)
r(5,41530,3,834)
r(0,81582,3,834)
r(8,61542,3,834)
r(4,61565,3,834)
r(3,81584,3,834)
r(0,11404,3,835)
r(0,11404,3,835)
r(1,11405,3,835)
r(6,51477,3,835)
r(7,71503,3,835)
r(2,11407,3,835)
r(2,11407,3,835)
r(4,51471,3,835)
r(12,11410,3,835)
r(0,11404,3,835)
r(0,11404,3,835)
r(8,71489,3,835)
r(0,11404,3,835)
r(4,51471,3,835)
r(4,51471,3,835)
r(0,11404,3,835)
r(1,11405,3,835)
r(11,71510,3,835)
r(1,11405,3,835)
r(3,71505,3,835)
r(18,1536,3,835)
r(13,71433,3,835)
r(5,71497,3,835)
r(8,71489,3,835)
r(6,51477,3,835)
r(1,61636,3,836)
r(2,61637,3,836)
r(2,61637,3,836)
r(14,51472,3,836)
r(11,61629,3,836)
r(14,51472,3,836)
r(11,61629,3,836)
r(0,61635,3,836)
r(1,61636,3,836)
r(3,61633,3,836)
w(3,31556,3,836)
w(2,31557,3,836)
w(6,31558,3,836)
w(0,31559,3,836)
w(1,31560,3,836)
w(5,31561,3,836)
w(10,31562,3,836)
w(19,31563,3,836)
w(0,31564,3,836)
w(6,31565,3,836)
w(9,31566,3,836)
w(18,31567,3,836)
w(0,31568,3,836)
w(18,31569,3,836)
w(15,31570,3,836)
r(5,41632,3,837)
r(0,41635,3,837)
r(13,21687,3,837)
r(12,21686,3,837)
r(0,41635,3,837)
r(0,41635,3,837)
r(0,41635,3,837)
r(6,41630,3,837)
r(1,41637,3,837)
r(2,41638,3,837)
r(11,61629,3,837)
r(0,41635,3,837)
r(17,61634,3,837)
r(2,41638,3,837)
r(10,31562,3,837)
r(0,41635,3,837)
r(4,41636,3,837)
r(0,41635,3,837)
r(11,61629,3,837)
r(7,81629,3,837)
r(2,41638,3,837)
r(0,41635,3,837)
r(1,41637,3,837)
r(0,41635,3,837)
r(6,41630,3,837)
r(1,71647,3,838)
r(7,11498,3,838)
r(0,71645,3,838)
r(0,71645,3,838)
r(18,61731,3,838)
r(2,71650,3,838)
r(0,71645,3,838)
r(0,71645,3,838)
r(0,71645,3,838)
r(0,71645,3,838)
r(5,11507,3,838)
w(2,31669,3,838)
w(1,31670,3,838)
w(18,31671,3,838)
w(3,31672,3,838)
w(0,31673,3,838)
w(0,31674,3,838)
w(0,31675,3,838)
w(0,31676,3,838)
w(10,31677,3,838)
w(0,31678,3,838)
w(0,31679,3,838)
w(8,31680,3,838)
w(3,31681,3,838)
w(7,31682,3,838)
r(18,31671,3,839)
r(2,31669,3,839)
r(3,31681,3,839)
r(0,31679,3,839)
r(17,61704,3,839)
r(0,31679,3,839)
r(1,31670,3,839)
r(3,31681,3,839)
w(1,31683,3,839)
w(4,31684,3,839)
w(19,31685,3,839)
w(1,31686,3,839)
w(1,31687,3,839)
w(0,31688,3,839)
w(1,31689,3,839)
w(15,31690,3,839)
w(8,31691,3,839)
w(2,31692,3,839)
w(1,31693,3,839)
w(3,31694,3,839)
w(3,31695,3,839)
w(4,31696,3,839)
w(3,31697,3,839)
w(0,31698,3,839)
w(6,31699,3,839)
r(7,31682,3,840)
r(0,31698,3,840)
r(0,31698,3,840)
r(0,31698,3,840)
r(7,31682,3,840)
r(14,51599,3,840)
r(1,31693,3,840)
r(10,31677,3,840)
r(6,31699,3,840)
r(1,31693,3,840)
r(3,31697,3,840)
r(3,31697,3,840)
r(1,31693,3,840)
r(0,31698,3,840)
r(12,91755,3,840)
r(14,51599,3,840)
r(9,51612,3,840)
r(12,91755,3,840)
r(1,31693,3,840)
r(1,31693,3,840)
r(1,31693,3,840)
r(2,31692,3,840)
r(1,31693,3,840)
r(0,31698,3,840)
r(1,31693,3,840)
r(0,31698,3,841)
r(4,31696,3,841)
r(5,51611,3,841)
r(14,51599,3,841)
r(1,31693,3,841)
r(2,31692,3,841)
r(1,31693,3,841)
r(5,51611,3,841)
r(0,31698,3,841)
r(1,31693,3,841)
r(17,61704,3,841)
r(8,31691,3,841)
r(7,31682,3,841)
r(9,51612,3,841)
r(7,31682,3,841)
r(4,31696,3,841)
r(4,31696,3,841)
r(12,91755,3,841)
r(14,51599,3,841)
r(0,31698,3,841)
r(0,31698,3,841)
r(2,31692,3,841)
r(8,31691,3,841)
r(1,31693,3,841)
r(2,31692,3,841)
r(0,81760,3,842)
r(15,31690,3,842)
r(3,81759,3,842)
r(7,31682,3,842)
r(1,81761,3,842)
r(0,81760,3,842)
r(10,31677,3,842)
r(2,31692,3,842)
r(0,81760,3,842)
r(2,31692,3,842)
w(6,31725,3,842)
w(13,31726,3,842)
w(11,31727,3,842)
w(3,31728,3,842)
w(10,31729,3,842)
w(1,31730,3,842)
w(9,31731,3,842)
w(2,31732,3,842)
w(1,31733,3,842)
w(5,31734,3,842)
w(0,31735,3,842)
w(1,31736,3,842)
w(14,31737,3,842)
w(1,31738,3,842)
w(4,31739,3,842)
r(7,21844,3,843)
r(14,31737,3,843)
r(1,31738,3,843)
r(0,31735,3,843)
r(0,31735,3,843)
r(0,31735,3,843)
r(0,31735,3,843)
r(0,31735,3,843)
r(7,21844,3,843)
r(1,31738,3,843)
r(0,31735,3,843)
r(0,31735,3,843)
r(5,31734,3,843)
r(10,31729,3,843)
r(14,31737,3,843)
r(2,31732,3,843)
r(11,31727,3,843)
r(1,31738,3,843)
r(8,21837,3,843)
r(6,31725,3,843)
r(17,21831,3,843)
r(5,31734,3,843)
r(4,31739,3,843)
r(0,31735,3,843)
r(3,31728,3,843)
r(1,41862,3,844)
r(1,41862,3,844)
r(4,41859,3,844)
r(18,61834,3,844)
r(10,61836,3,844)
r(0,41861,3,844)
r(3,11604,3,844)
r(5,11615,3,844)
r(14,31737,3,844)
r(8,11638,3,844)
r(0,41861,3,844)
r(19,51693,3,844)
r(6,11629,3,844)
r(2,41858,3,844)
r(4,41859,3,844)
r(1,41862,3,844)
r(0,41861,3,844)
r(0,41861,3,844)
r(0,41861,3,844)
r(1,41862,3,844)
r(1,41862,3,844)
r(15,11634,3,844)
r(0,41861,3,844)
r(7,11596,3,844)
r(7,11596,3,844)
r(0,11670,3,845)
r(12,71751,3,845)
r(0,11670,3,845)
r(17,11667,3,845)
r(0,11670,3,845)
r(2,11673,3,845)
r(13,41860,3,845)
r(1,51747,3,845)
r(9,91936,3,845)
r(0,11670,3,845)
r(0,11670,3,845)
r(4,51739,3,845)
r(5,51748,3,845)
r(3,11669,3,845)
r(15,91947,3,845)
r(11,11600,3,845)
r(0,11670,3,845)
r(10,51743,3,845)
r(0,11670,3,845)
r(1,51747,3,845)
r(8,11671,3,845)
r(0,11670,3,845)
r(12,71751,3,845)
r(9,91936,3,845)
r(2,11673,3,845)
r(2,81903,3,846)
r(0,81916,3,846)
r(0,81916,3,846)
r(2,81903,3,846)
r(0,81916,3,846)
r(0,81916,3,846)
r(1,81906,3,846)
r(9,51797,3,846)
r(3,81915,3,846)
r(11,81905,3,846)
r(13,81911,3,846)
r(3,81915,3,846)
r(0,81916,3,846)
r(5,81910,3,846)
r(10,1912,3,846)
r(0,81916,3,846)
r(0,81916,3,846)
r(0,81916,3,846)
r(0,81916,3,846)
r(1,81906,3,846)
r(6,81909,3,846)
r(0,81916,3,846)
r(3,81915,3,846)
r(7,51784,3,846)
r(3,81915,3,846)
r(7,51784,3,847)
r(0,92043,3,847)
r(9,92033,3,847)
r(0,92043,3,847)
r(0,92043,3,847)
r(17,92042,3,847)
r(1,92038,3,847)
r(0,92043,3,847)
r(2,92045,3,847)
r(3,92035,3,847)
r(6,21996,3,847)
r(3,92035,3,847)
w(0,31873,3,847)
w(0,31874,3,847)
w(13,31875,3,847)
w(0,31876,3,847)
w(0,31877,3,847)
w(7,31878,3,847)
w(0,31879,3,847)
w(5,31880,3,847)
w(1,31881,3,847)
w(3,31882,3,847)
w(0,31883,3,847)
w(5,31884,3,847)
w(11,31885,3,847)
r(1,2037,3,848)
r(1,2037,3,848)
r(0,2035,3,848)
r(7,2039,3,848)
r(4,2021,3,848)
r(0,2035,3,848)
r(14,2034,3,848)
r(6,81984,3,848)
r(0,2035,3,848)
r(3,2033,3,848)
r(10,81991,3,848)
r(15,51881,3,848)
r(2,81986,3,848)
r(0,2035,3,848)
r(6,81984,3,848)
r(0,2035,3,848)
r(1,2037,3,848)
r(1,2037,3,848)
r(3,2033,3,848)
r(1,2037,3,848)
r(13,31875,3,848)
r(7,2039,3,848)
r(2,81986,3,848)
r(11,2025,3,848)
r(6,81984,3,848)
r(5,71952,3,849)
r(0,2057,3,849)
r(1,2058,3,849)
r(2,62037,3,849)
r(13,2063,3,849)
r(2,62037,3,849)
r(0,2057,3,849)
r(0,2057,3,849)
r(1,2058,3,849)
r(10,81991,3,849)
r(12,92111,3,849)
w(3,31950,3,849)
w(0,31951,3,849)
w(1,31952,3,849)
w(4,31953,3,849)
w(18,31954,3,849)
w(16,31955,3,849)
w(0,31956,3,849)
w(4,31957,3,849)
w(2,31958,3,849)
w(4,31959,3,849)
w(17,31960,3,849)
w(5,31961,3,849)
w(0,31962,3,849)
w(0,31963,3,849)
r(2,31958,3,850)
r(1,31952,3,850)
r(1,31952,3,850)
r(6,82026,3,850)
r(11,11847,3,850)
r(2,31958,3,850)
r(12,92111,3,850)
r(0,31963,3,850)
r(11,11847,3,850)
r(5,31961,3,850)
r(3,31950,3,850)
r(18,31954,3,850)
r(3,31950,3,850)
r(1,31952,3,850)
r(16,31955,3,850)
r(0,31963,3,850)
r(0,31963,3,850)
r(4,31959,3,850)
r(2,31958,3,850)
r(12,92111,3,850)
r(10,11840,3,850)
r(6,82026,3,850)
r(5,31961,3,850)
r(5,31961,3,850)
r(0,31963,3,850)
r(1,31952,3,851)
r(0,31963,3,851)
r(13,2063,3,851)
r(2,31958,3,851)
r(2,31958,3,851)
r(3,31950,3,851)
r(1,31952,3,851)
r(0,31963,3,851)
r(2,31958,3,851)
r(0,31963,3,851)
r(10,11840,3,851)
r(4,31959,3,851)
r(0,31963,3,851)
r(7,2059,3,851)
r(11,11847,3,851)
r(3,31950,3,851)
r(17,31960,3,851)
r(0,31963,3,851)
r(0,31963,3,851)
r(2,31958,3,851)
r(1,31952,3,851)
r(1,31952,3,851)
r(1,31952,3,851)
r(0,31963,3,851)
r(9,51879,3,851)
r(2,62076,3,852)
r(0,62081,3,852)
r(7,82035,3,852)
r(0,62081,3,852)
r(4,62082,3,852)
r(0,62081,3,852)
r(2,62076,3,852)
r(1,62080,3,852)
r(0,62081,3,852)
r(7,82035,3,852)
r(2,62076,3,852)
r(2,62076,3,852)
r(0,62081,3,852)
w(16,32011,3,852)
w(12,32012,3,852)
w(0,32013,3,852)
w(7,32014,3,852)
w(6,32015,3,852)
w(6,32016,3,852)
w(12,32017,3,852)
w(6,32018,3,852)
w(12,32019,3,852)
w(5,32020,3,852)
w(10,32021,3,852)
w(1,32022,3,852)
r(3,92202,3,853)
r(5,32020,3,853)
r(0,32013,3,853)
r(0,32013,3,853)
r(0,32013,3,853)
r(0,32013,3,853)
r(1,32022,3,853)
r(0,32013,3,853)
r(0,32013,3,853)
r(0,32013,3,853)
r(6,32018,3,853)
r(0,32013,3,853)
r(3,92202,3,853)
r(5,32020,3,853)
r(2,92215,3,853)
r(3,92202,3,853)
r(2,92215,3,853)
r(0,32013,3,853)
r(0,32013,3,853)
r(19,11839,3,853)
r(0,32013,3,853)
r(0,32013,3,853)
r(3,92202,3,853)
r(6,32018,3,853)
r(19,11839,3,853)
w(0,32164,3,854)
w(1,32165,3,854)
w(0,32166,3,854)
w(0,32167,3,854)
w(0,32168,3,854)
w(4,32169,3,854)
w(0,32170,3,854)
w(1,32171,3,854)
w(15,32172,3,854)
w(0,32173,3,854)
w(2,32174,3,854)
w(1,32175,3,854)
w(0,32176,3,854)
w(4,32177,3,854)
w(3,32178,3,854)
w(3,32179,3,854)
w(0,32180,3,854)
w(1,32181,3,854)
w(1,32182,3,854)
w(1,32183,3,854)
w(6,32184,3,854)
w(4,32185,3,854)
w(1,32186,3,854)
w(7,32187,3,854)
w(2,32188,3,854)
w(0,32189,3,855)
w(8,32190,3,855)
w(0,32191,3,855)
w(16,32192,3,855)
w(2,32193,3,855)
w(0,32194,3,855)
w(17,32195,3,855)
w(10,32196,3,855)
w(0,32197,3,855)
w(16,32198,3,855)
w(8,32199,3,855)
w(0,32200,3,855)
w(3,32201,3,855)
w(6,32202,3,855)
w(1,32203,3,855)
w(7,32204,3,855)
w(6,32205,3,855)
w(19,32206,3,855)
w(1,32207,3,855)
w(8,32208,3,855)
w(0,32209,3,855)
w(3,32210,3,855)
w(0,32211,3,855)
w(0,32212,3,855)
w(17,32213,3,855)
r(1,32207,3,856)
r(3,32210,3,856)
r(0,32212,3,856)
r(7,32204,3,856)
r(4,32185,3,856)
r(9,72137,3,856)
r(7,32204,3,856)
r(0,32212,3,856)
r(0,32212,3,856)
r(3,32210,3,856)
r(1,32207,3,856)
r(5,72141,3,856)
r(0,32212,3,856)
r(9,72137,3,856)
r(1,32207,3,856)
w(0,32214,3,856)
w(4,32215,3,856)
w(0,32216,3,856)
w(4,32217,3,856)
w(1,32218,3,856)
w(0,32219,3,856)
w(3,32220,3,856)
w(0,32221,3,856)
w(3,32222,3,856)
w(0,32223,3,856)
r(0,62289,3,857)
r(10,62277,3,857)
r(0,62289,3,857)
r(0,62289,3,857)
r(1,62275,3,857)
r(0,62289,3,857)
r(4,82341,3,857)
r(4,82341,3,857)
r(2,82342,3,857)
r(0,62289,3,857)
r(0,62289,3,857)
r(11,22402,3,857)
r(1,62275,3,857)
r(0,62289,3,857)
r(10,62277,3,857)
r(1,62275,3,857)
r(10,62277,3,857)
w(0,32264,3,857)
w(6,32265,3,857)
w(0,32266,3,857)
w(0,32267,3,857)
w(2,32268,3,857)
w(0,32269,3,857)
w(16,32270,3,857)
w(0,32271,3,857)
r(0,32271,3,858)
r(5,22387,3,858)
r(1,62275,3,858)
r(0,32271,3,858)
r(6,32265,3,858)
r(3,62287,3,858)
r(0,32271,3,858)
r(10,62277,3,858)
r(1,62275,3,858)
r(11,22402,3,858)
r(1,62275,3,858)
r(1,62275,3,858)
r(0,32271,3,858)
r(1,62275,3,858)
r(1,62275,3,858)
r(3,62287,3,858)
r(0,32271,3,858)
r(8,62280,3,858)
r(1,62275,3,858)
r(0,32271,3,858)
r(0,32271,3,858)
r(0,32271,3,858)
r(1,62275,3,858)
r(13,82344,3,858)
r(1,62275,3,858)
r(0,92465,3,859)
r(0,92465,3,859)
r(6,32265,3,859)
r(0,92465,3,859)
r(0,92465,3,859)
r(11,92463,3,859)
r(17,62283,3,859)
r(3,92468,3,859)
r(1,92460,3,859)
r(11,92463,3,859)
r(0,92465,3,859)
w(0,32272,3,859)
w(1,32273,3,859)
w(5,32274,3,859)
w(1,32275,3,859)
w(0,32276,3,859)
w(2,32277,3,859)
w(1,32278,3,859)
w(4,32279,3,859)
w(1,32280,3,859)
w(0,32281,3,859)
w(0,32282,3,859)
w(0,32283,3,859)
w(1,32284,3,859)
w(18,32285,3,859)
r(7,2410,3,860)
r(0,2412,3,860)
r(0,2412,3,860)
r(2,2411,3,860)
r(5,2398,3,860)
r(12,12152,3,860)
r(7,2410,3,860)
r(14,2413,3,860)
r(1,2386,3,860)
r(19,2408,3,860)
r(7,2410,3,860)
r(0,2412,3,860)
r(3,2407,3,860)
r(12,12152,3,860)
r(17,62283,3,860)
r(2,2411,3,860)
r(7,2410,3,860)
r(2,2411,3,860)
r(5,2398,3,860)
r(0,2412,3,860)
r(11,12148,3,860)
r(1,2386,3,860)
r(2,2411,3,860)
r(7,2410,3,860)
r(12,12152,3,860)
w(7,32358,3,861)
w(3,32359,3,861)
w(0,32360,3,861)
w(4,32361,3,861)
w(7,32362,3,861)
w(4,32363,3,861)
w(6,32364,3,861)
w(18,32365,3,861)
w(8,32366,3,861)
w(3,32367,3,861)
w(15,32368,3,861)
w(6,32369,3,861)
w(2,32370,3,861)
w(1,32371,3,861)
w(1,32372,3,861)
w(0,32373,3,861)
w(9,32374,3,861)
w(10,32375,3,861)
w(9,32376,3,861)
w(4,32377,3,861)
w(15,32378,3,861)
w(2,32379,3,861)
w(2,32380,3,861)
w(3,32381,3,861)
w(0,32382,3,861)
w(0,32434,3,862)
w(8,32435,3,862)
w(5,32436,3,862)
w(19,32437,3,862)
w(0,32438,3,862)
w(11,32439,3,862)
w(3,32440,3,862)
w(8,32441,3,862)
w(1,32442,3,862)
w(16,32443,3,862)
w(12,32444,3,862)
w(8,32445,3,862)
w(7,32446,3,862)
w(1,32447,3,862)
w(0,32448,3,862)
w(1,32449,3,862)
w(16,32450,3,862)
w(1,32451,3,862)
w(11,32452,3,862)
w(17,32453,3,862)
w(0,32454,3,862)
w(1,32455,3,862)
w(3,32456,3,862)
w(2,32457,3,862)
w(5,32458,3,862)
r(4,92619,3,863)
r(2,22636,3,863)
r(4,92619,3,863)
r(0,22632,3,863)
r(0,22632,3,863)
r(0,22632,3,863)
r(2,22636,3,863)
r(0,22632,3,863)
r(19,32437,3,863)
r(0,22632,3,863)
r(4,92619,3,863)
r(12,22638,3,863)
r(7,32446,3,863)
w(0,32472,3,863)
w(4,32473,3,863)
w(18,32474,3,863)
w(4,32475,3,863)
w(19,32476,3,863)
w(9,32477,3,863)
w(0,32478,3,863)
w(1,32479,3,863)
w(8,32480,3,863)
w(1,32481,3,863)
w(17,32482,3,863)
w(5,32483,3,863)
r(7,32446,3,864)
r(11,32452,3,864)
r(5,32483,3,864)
r(12,82538,3,864)
r(0,82558,3,864)
r(17,32482,3,864)
r(14,82557,3,864)
r(1,82560,3,864)
r(2,82555,3,864)
r(5,32483,3,864)
r(14,82557,3,864)
r(3,82546,3,864)
r(0,82558,3,864)
r(2,82555,3,864)
r(11,32452,3,864)
r(8,32480,3,864)
r(9,32477,3,864)
r(1,82560,3,864)
r(0,82558,3,864)
r(0,82558,3,864)
r(0,82558,3,864)
r(2,82555,3,864)
r(0,82558,3,864)
r(7,32446,3,864)
r(17,32482,3,864)
r(1,82560,3,865)
r(0,82558,3,865)
r(0,82558,3,865)
r(0,82558,3,865)
r(0,82558,3,865)
r(0,82558,3,865)
r(5,32483,3,865)
r(2,82555,3,865)
r(0,82558,3,865)
r(17,32482,3,865)
r(0,82558,3,865)
r(0,82558,3,865)
r(3,82546,3,865)
r(0,82558,3,865)
r(11,32452,3,865)
r(4,82559,3,865)
r(4,82559,3,865)
r(7,32446,3,865)
r(2,82555,3,865)
r(3,82546,3,865)
r(14,82557,3,865)
r(12,82538,3,865)
r(0,82558,3,865)
r(10,42572,3,865)
r(0,82558,3,865)
r(2,62546,3,866)
r(7,12417,3,866)
r(0,62543,3,866)
r(4,12426,3,866)
r(9,52517,3,866)
r(18,42691,3,866)
r(6,62544,3,866)
r(6,62544,3,866)
r(14,62540,3,866)
r(0,62543,3,866)
r(4,12426,3,866)
r(19,52512,3,866)
r(13,52513,3,866)
r(1,62541,3,866)
r(2,62546,3,866)
r(0,62543,3,866)
r(0,62543,3,866)
r(10,12425,3,866)
r(0,62543,3,866)
r(6,62544,3,866)
r(0,62543,3,866)
r(0,62543,3,866)
r(7,12417,3,866)
r(0,62543,3,866)
r(16,52444,3,866)
r(7,72590,3,867)
r(1,72594,3,867)
r(5,72596,3,867)
r(0,72592,3,867)
r(0,72592,3,867)
r(3,72587,3,867)
r(3,72587,3,867)
r(12,72581,3,867)
r(1,72594,3,867)
w(0,32684,3,867)
w(9,32685,3,867)
w(9,32686,3,867)
w(1,32687,3,867)
w(9,32688,3,867)
w(4,32689,3,867)
w(0,32690,3,867)
w(3,32691,3,867)
w(0,32692,3,867)
w(2,32693,3,867)
w(1,32694,3,867)
w(16,32695,3,867)
w(2,32696,3,867)
w(9,32697,3,867)
w(4,32698,3,867)
w(8,32699,3,867)
r(1,92912,3,868)
r(11,22827,3,868)
r(9,92910,3,868)
r(3,92913,3,868)
r(16,32695,3,868)
r(0,92907,3,868)
r(4,92902,3,868)
r(0,92907,3,868)
r(0,92907,3,868)
r(3,92913,3,868)
r(6,72584,3,868)
r(9,92910,3,868)
r(0,92907,3,868)
r(0,92907,3,868)
r(6,72584,3,868)
r(11,22827,3,868)
r(7,92901,3,868)
r(17,92908,3,868)
r(1,92912,3,868)
r(11,22827,3,868)
r(0,92907,3,868)
r(3,92913,3,868)
r(9,92910,3,868)
r(5,92900,3,868)
r(0,92907,3,868)
r(1,52732,3,869)
r(7,52744,3,869)
r(1,52732,3,869)
r(0,52743,3,869)
r(1,52732,3,869)
r(13,52742,3,869)
r(4,52745,3,869)
r(0,52743,3,869)
r(5,92900,3,869)
r(7,52744,3,869)
r(1,52732,3,869)
r(17,52730,3,869)
r(1,52732,3,869)
r(3,52734,3,869)
r(11,22864,3,869)
r(12,72581,3,869)
r(0,52743,3,869)
r(6,52738,3,869)
r(5,92900,3,869)
r(1,52732,3,869)
r(1,52732,3,869)
r(3,52734,3,869)
r(5,92900,3,869)
r(0,52743,3,869)
r(3,52734,3,869)
r(10,72654,3,870)
r(1,82774,3,870)
r(7,72662,3,870)
r(0,82772,3,870)
r(0,82772,3,870)
r(15,82770,3,870)
r(1,82774,3,870)
r(6,72655,3,870)
r(0,82772,3,870)
r(2,82776,3,870)
r(0,82772,3,870)
w(0,32787,3,870)
w(0,32788,3,870)
w(12,32789,3,870)
w(0,32790,3,870)
w(2,32791,3,870)
w(1,32792,3,870)
w(0,32793,3,870)
w(1,32794,3,870)
w(7,32795,3,870)
w(0,32796,3,870)
w(0,32797,3,870)
w(3,32798,3,870)
w(1,32799,3,870)
w(3,32800,3,870)
r(8,52741,3,871)
r(9,72661,3,871)
r(6,12609,3,871)
r(3,32800,3,871)
r(10,12621,3,871)
r(6,12609,3,871)
r(8,52741,3,871)
r(1,12628,3,871)
r(6,12609,3,871)
r(0,12608,3,871)
r(3,32800,3,871)
w(6,32815,3,871)
w(0,32816,3,871)
w(7,32817,3,871)
w(7,32818,3,871)
w(19,32819,3,871)
w(3,32820,3,871)
w(5,32821,3,871)
w(1,32822,3,871)
w(12,32823,3,871)
w(4,32824,3,871)
w(3,32825,3,871)
w(15,32826,3,871)
w(6,32827,3,871)
w(2,32828,3,871)
r(3,32825,3,872)
r(1,32822,3,872)
r(0,32816,3,872)
r(6,32827,3,872)
r(0,32816,3,872)
r(5,32821,3,872)
r(0,32816,3,872)
r(0,32816,3,872)
r(7,32818,3,872)
r(10,12621,3,872)
r(0,32816,3,872)
r(0,32816,3,872)
r(0,32816,3,872)
r(10,12621,3,872)
r(13,12624,3,872)
r(2,32828,3,872)
r(2,32828,3,872)
r(4,32824,3,872)
r(4,32824,3,872)
r(18,72699,3,872)
r(1,32822,3,872)
r(1,32822,3,872)
r(7,32818,3,872)
r(13,12624,3,872)
r(3,32825,3,872)
r(3,62736,3,873)
r(0,62740,3,873)
r(7,32818,3,873)
r(5,62741,3,873)
r(8,72701,3,873)
r(3,62736,3,873)
r(0,62740,3,873)
r(3,62736,3,873)
r(2,62745,3,873)
r(0,62740,3,873)
r(1,32822,3,873)
r(1,32822,3,873)
w(12,32844,3,873)
w(0,32845,3,873)
w(4,32846,3,873)
w(0,32847,3,873)
w(14,32848,3,873)
w(8,32849,3,873)
w(14,32850,3,873)
w(0,32851,3,873)
w(18,32852,3,873)
w(0,32853,3,873)
w(11,32854,3,873)
w(2,32855,3,873)
w(0,32856,3,873)
r(10,62743,3,874)
r(18,32852,3,874)
r(5,62741,3,874)
r(3,62736,3,874)
r(4,32846,3,874)
r(2,32855,3,874)
r(3,62736,3,874)
r(0,32856,3,874)
r(8,32849,3,874)
r(2,32855,3,874)
r(4,32846,3,874)
r(12,32844,3,874)
r(16,12615,3,874)
r(0,32856,3,874)
r(0,32856,3,874)
r(2,32855,3,874)
r(0,32856,3,874)
r(0,32856,3,874)
r(1,32822,3,874)
r(2,32855,3,874)
r(11,32854,3,874)
r(1,32822,3,874)
r(3,62736,3,874)
r(8,32849,3,874)
r(0,32856,3,874)
r(14,62782,3,875)
r(3,62791,3,875)
r(11,62794,3,875)
r(16,12615,3,875)
r(17,52730,3,875)
r(11,62794,3,875)
r(1,62803,3,875)
r(6,62795,3,875)
r(15,32826,3,875)
r(0,62807,3,875)
r(18,82851,3,875)
